R_Priority,FP,Complexity,Time,Cost,Class
75,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
165,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
70,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
56,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
56,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
100,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
104,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
59,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
127,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
118,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
166,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
139,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
65,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,27
87,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
136,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
109,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
120,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
111,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
126,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
199,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
134,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
151,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
125,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
110,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
71,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
151,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
104,3,-1.2446198209349617,-0.40572311444409453,-0.9685738180570749,29
73,1,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
53,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
88,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
213,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
59,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
98,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
100,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
41,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
142,1,1.1974583830783379,-1.5914077716466772,-0.5668902198789812,9
111,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
99,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
187,3,1.1974583830783379,1.1751897618260156,2.780473098271799,20
58,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
102,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
85,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
134,2,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
163,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
139,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
1,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
34,1,1.1974583830783379,-1.1961795525791497,0.22430474622938495,21
69,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
128,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
134,1,-1.2446198209349617,-1.5914077716466772,-1.2972240347482424,11
133,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
90,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
72,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
71,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
164,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
129,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
96,4,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
237,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,10
70,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
145,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
62,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
62,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
121,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
121,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,26
194,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
58,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
184,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
205,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
135,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
103,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
106,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
147,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
14,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
93,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
182,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
80,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
86,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
150,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
177,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
74,1,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
151,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
113,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
56,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
171,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
198,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
193,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
52,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
159,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
207,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
195,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
149,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
154,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
121,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
122,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
118,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
145,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
141,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
42,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
111,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
81,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
12,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
52,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
97,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
144,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
160,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
64,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
145,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
82,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
179,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
157,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
90,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
139,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
186,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
219,1,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
126,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
129,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
80,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
111,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
115,3,1.1974583830783379,1.1751897618260156,2.780473098271799,20
54,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
117,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
160,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
165,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
85,4,1.1974583830783379,1.9656461999610708,3.63252921561927,-1
9,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
88,2,-0.02358071892831195,-0.40572311444409453,0.05389352275989069,28
113,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
26,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
99,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
89,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
122,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
21,1,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
147,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
126,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
53,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
169,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
126,1,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
119,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
90,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
68,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
138,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
120,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
75,3,1.1974583830783379,0.7799615427584882,2.354445039598063,19
115,2,1.1974583830783379,1.1751897618260156,2.780473098271799,20
184,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
115,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
112,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
174,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
32,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
63,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
128,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
133,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
126,3,-1.2446198209349617,-0.40572311444409453,-0.9685738180570749,29
198,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
15,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
103,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
166,2,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,27
98,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
159,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,26
102,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
118,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
148,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
96,4,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
119,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
34,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
87,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
117,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
117,1,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
109,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
93,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
121,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
116,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
62,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,27
115,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
144,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
71,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
104,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
116,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
139,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
131,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
157,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
114,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
101,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
68,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
84,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
52,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
95,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
164,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
74,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
80,4,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
102,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
138,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
197,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
214,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,27
74,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
122,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
62,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
71,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
86,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
96,4,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
134,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
185,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
85,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
239,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
161,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
145,2,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
59,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
64,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
141,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
89,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,27
165,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
57,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
142,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
54,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
119,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
137,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
122,4,1.1974583830783379,1.1751897618260156,2.780473098271799,20
102,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
161,1,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,26
113,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
159,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
195,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
106,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
144,2,1.1974583830783379,-1.1961795525791497,0.22430474622938495,21
